Shasta,22953553010497,1,23226352010497,2007,40,Private,71,28.1,1,107,157.219244,0.999188,68,,14,Sugar pine
Shasta,22953553010497,1,23226353010497,2007,40,Private,71,7.3,1,24,2.866183,6.018046,42,,20,Incense-cedar
Shasta,22953553010497,1,23226354010497,2007,40,Private,71,33.8,1,119,278.383116,0.999188,91,,11,Ponderosa and Jeffrey pines
Shasta,22953553010497,1,23226370010497,2007,40,Private,71,26.5,2,89,164.709258,0.999188,,,46,Oak
Shasta,22953553010497,1,23226371010497,2007,40,Private,71,32.3,2,90,253.242131,0.999188,,,46,Oak
Shasta,22953553010497,1,23226372010497,2007,40,Private,71,25.1,2,95,154.955967,0.999188,,,46,Oak
Shasta,22953553010497,1,23226373010497,2007,40,Private,71,27.5,2,112,170.620919,0.999188,80,,11,Ponderosa and Jeffrey pines
Shasta,22953553010497,1,23226374010497,2007,40,Private,71,17.7,3,63,52.357317,6.018046,,,46,Oak
Shasta,22953553010497,1,23226375010497,2007,40,Private,71,22.7,3,96,97.781785,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953553010497,1,23226376010497,2007,40,Private,71,20.2,3,95,70.94947,6.018046,,,12,True fir
Shasta,22953553010497,1,23226377010497,2007,40,Private,71,12,3,77,20.684073,6.018046,70,,12,True fir
Shasta,22953553010497,1,23226378010497,2007,40,Private,71,14.2,3,77,28.680833,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953553010497,1,23226379010497,2007,40,Private,71,13.7,3,72,26.579098,6.018046,59,,10,Douglas-fir
Shasta,22953553010497,1,23226355010497,2007,40,Private,71,1.9,4,10,,74.965282,,,20,Incense-cedar
Shasta,22953553010497,1,23226356010497,2007,40,Private,71,1.6,4,10,,74.965282,,,20,Incense-cedar
Shasta,22953553010497,1,23226357010497,2007,40,Private,71,1.5,4,13,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226358010497,2007,40,Private,71,1,4,13,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226359010497,2007,40,Private,71,1,4,13,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226360010497,2007,40,Private,71,1,4,13,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226361010497,2007,40,Private,71,1.6,4,13,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226362010497,2007,40,Private,71,1,4,12,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226363010497,2007,40,Private,71,1.1,4,13,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226364010497,2007,40,Private,71,1.4,4,12,,74.965282,,,47,Other western hardwoods
Shasta,22953553010497,1,23226365010497,2007,40,Private,71,29.9,4,113,188.564202,0.999188,,,14,Sugar pine
Shasta,22953553010497,1,23226366010497,2007,40,Private,71,33.3,4,133,301.675435,0.999188,,,11,Ponderosa and Jeffrey pines
Shasta,22953553010497,1,23226367010497,2007,40,Private,71,28.5,4,139,228.14001,0.999188,,,11,Ponderosa and Jeffrey pines
Shasta,22953554010497,1,23226404010497,2007,40,Private,61,19.4,1,72,49.573397,6.018046,121,,12,True fir
Shasta,22953554010497,1,23226405010497,2007,40,Private,61,9.2,1,21,3.507832,6.018046,,,24,Other western softwoods
Shasta,22953554010497,1,23226406010497,2007,40,Private,61,7.5,1,19,2.067032,6.018046,,,24,Other western softwoods
Shasta,22953554010497,1,23226407010497,2007,40,Private,61,7.4,1,30,3.290703,6.018046,18,,12,True fir
Shasta,22953554010497,1,23226408010497,2007,40,Private,61,6.5,1,25,1.310312,6.018046,,,12,True fir
Shasta,22953554010497,1,23226409010497,2007,40,Private,61,9.4,1,29,5.296474,6.018046,23,,20,Incense-cedar
Shasta,22953554010497,1,23226380010497,2007,40,Private,61,6.1,3,21,1.673983,6.018046,,,12,True fir
Shasta,22953554010497,1,23226382010497,2007,40,Private,61,9.4,4,37,6.166977,6.018046,41,,20,Incense-cedar
Shasta,22953554010497,1,23226383010497,2007,40,Private,61,6.3,4,44,3.153528,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226384010497,2007,40,Private,61,5.5,4,40,1.825001,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226385010497,2007,40,Private,61,10.6,4,64,16.090779,6.018046,48,,45,Red alder
Shasta,22953554010497,1,23226386010497,2007,40,Private,61,5.2,4,40,1.456315,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226387010497,2007,40,Private,61,6,4,39,2.390175,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226388010497,2007,40,Private,61,5.1,4,40,1.334694,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226389010497,2007,40,Private,61,6.1,4,40,2.585197,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226390010497,2007,40,Private,61,12.4,4,37,6.691769,6.018046,,,24,Other western softwoods
Shasta,22953554010497,1,23226391010497,2007,40,Private,61,6.7,4,25,2.127664,6.018046,,,24,Other western softwoods
Shasta,22953554010497,1,23226392010497,2007,40,Private,61,10.6,4,53,13.140446,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226393010497,2007,40,Private,61,8.8,4,56,9.377416,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226394010497,2007,40,Private,61,7.7,4,54,6.640594,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226395010497,2007,40,Private,61,5.5,4,40,1.825001,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226396010497,2007,40,Private,61,5.6,4,34,1.637181,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226397010497,2007,40,Private,61,40.1,4,125,335.213585,0.999188,94,,10,Douglas-fir
Shasta,22953554010497,1,23226398010497,2007,40,Private,61,5.8,4,50,1.857814,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226399010497,2007,40,Private,61,5.4,4,53,2.301801,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226400010497,2007,40,Private,61,5.3,4,35,1.367622,6.018046,70,,45,Red alder
Shasta,22953554010497,1,23226401010497,2007,40,Private,61,7.5,4,48,5.491744,6.018046,,,45,Red alder
Shasta,22953554010497,1,23226402010497,2007,40,Private,61,7.5,4,44,5.001778,6.018046,43,,45,Red alder
Shasta,22953554010497,1,23226403010497,2007,40,Private,61,8.4,4,52,7.804577,6.018046,,,45,Red alder
Shasta,22953575010497,1,23227408010497,2007,10,Forest Service,72,15.8,1,70,32.740714,6.018046,50,,10,Douglas-fir
Shasta,22953575010497,1,23227409010497,2007,10,Forest Service,72,8.6,1,36,5.028299,6.018046,39,,10,Douglas-fir
Shasta,22953575010497,1,23227410010497,2007,10,Forest Service,72,29.1,1,127,192.490624,0.999188,124,,10,Douglas-fir
Shasta,22953575010497,1,23227411010497,2007,10,Forest Service,72,12.2,1,76,23.443499,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227412010497,2007,10,Forest Service,72,36,1,139,310.86675,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227413010497,2007,10,Forest Service,72,20.2,1,100,77.079418,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227414010497,2007,10,Forest Service,72,34.5,1,119,241.818293,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227415010497,2007,10,Forest Service,72,1,1,11,,74.965282,,,47,Other western hardwoods
Shasta,22953575010497,1,23227441010497,2007,10,Forest Service,72,7.3,2,35,3.660691,6.018046,,,12,True fir
Shasta,22953575010497,1,23227442010497,2007,10,Forest Service,72,5.7,2,31,2.015686,6.018046,56,,12,True fir
Shasta,22953575010497,1,23227443010497,2007,10,Forest Service,72,9.3,2,46,7.572608,6.018046,48,,12,True fir
Shasta,22953575010497,1,23227444010497,2007,10,Forest Service,72,9,2,74,11.351702,6.018046,,,12,True fir
Shasta,22953575010497,1,23227445010497,2007,10,Forest Service,72,16.3,2,80,39.110587,6.018046,,,12,True fir
Shasta,22953575010497,1,23227446010497,2007,10,Forest Service,72,21,2,88,70.727903,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227447010497,2007,10,Forest Service,72,7.2,2,52,5.140241,6.018046,,,12,True fir
Shasta,22953575010497,1,23227448010497,2007,10,Forest Service,72,6.7,2,43,3.723276,6.018046,,,12,True fir
Shasta,22953575010497,1,23227449010497,2007,10,Forest Service,72,6.2,2,38,2.851596,6.018046,,,12,True fir
Shasta,22953575010497,1,23227450010497,2007,10,Forest Service,72,37.8,2,149,387.186157,0.999188,150,,12,True fir
Shasta,22953575010497,1,23227451010497,2007,10,Forest Service,72,5.3,2,32,1.793904,6.018046,25,,12,True fir
Shasta,22953575010497,1,23227452010497,2007,10,Forest Service,72,24,2,78,69.283642,0.999188,128,,20,Incense-cedar
Shasta,22953575010497,1,23227453010497,2007,10,Forest Service,72,3.9,2,24,,74.965282,,,12,True fir
Shasta,22953575010497,1,23227430010497,2007,10,Forest Service,72,11.4,3,62,16.15322,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227431010497,2007,10,Forest Service,72,,3,,,,,,11,Ponderosa and Jeffrey pines
Shasta,22953575010497,1,23227432010497,2007,10,Forest Service,72,5.7,3,26,1.647438,6.018046,29,,10,Douglas-fir
Shasta,22953575010497,1,23227434010497,2007,10,Forest Service,72,12.1,3,54,12.070585,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953575010497,1,23227433010497,2007,10,Forest Service,72,6.1,3,36,2.630015,6.018046,,,12,True fir
Shasta,22953575010497,1,23227435010497,2007,10,Forest Service,72,5.8,3,34,2.408097,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227437010497,2007,10,Forest Service,72,10.6,3,57,12.845196,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227436010497,2007,10,Forest Service,72,12.1,3,57,16.065487,6.018046,,,10,Douglas-fir
Shasta,22953575010497,1,23227438010497,2007,10,Forest Service,72,,3,,,,,,11,Ponderosa and Jeffrey pines
Shasta,22953575010497,1,23227439010497,2007,10,Forest Service,72,9.6,3,49,8.553003,6.018046,,,12,True fir
Shasta,22953575010497,1,23227440010497,2007,10,Forest Service,72,5.5,3,33,1.983314,6.018046,29,,12,True fir
Shasta,22953575010497,1,23227416010497,2007,10,Forest Service,72,29.8,4,128,207.176036,0.999188,,,12,True fir
Shasta,22953575010497,1,23227419010497,2007,10,Forest Service,72,26.7,4,119,153.547266,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227417010497,2007,10,Forest Service,72,29.8,4,125,197.095233,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227418010497,2007,10,Forest Service,72,36,4,140,313.370491,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227420010497,2007,10,Forest Service,72,26.2,4,112,139.927204,0.999188,,,12,True fir
Shasta,22953575010497,1,23227421010497,2007,10,Forest Service,72,33.4,4,140,284.72165,0.999188,,,12,True fir
Shasta,22953575010497,1,23227422010497,2007,10,Forest Service,72,29.6,4,118,187.50548,0.999188,,,12,True fir
Shasta,22953575010497,1,23227423010497,2007,10,Forest Service,72,38.2,4,148,370.658887,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227424010497,2007,10,Forest Service,72,44.5,4,158,524.164804,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227425010497,2007,10,Forest Service,72,46,4,165,136.809006,0.999188,,,10,Douglas-fir
Shasta,22953575010497,1,23227426010497,2007,10,Forest Service,72,5.2,4,30,1.63328,6.018046,,,12,True fir
Shasta,22953575010497,1,23227427010497,2007,10,Forest Service,72,1,4,8,,74.965282,11,,12,True fir
Shasta,22953575010497,1,23227428010497,2007,10,Forest Service,72,1,4,7,,74.965282,,,12,True fir
Shasta,22953575010497,1,23227429010497,2007,10,Forest Service,72,6.7,4,39,3.403322,6.018046,,,12,True fir
Shasta,22953538010497,1,23225374010497,2007,10,Forest Service,48,31.6,1,86,129.948479,0.999188,,,20,Incense-cedar
Shasta,22953538010497,1,23225375010497,2007,10,Forest Service,48,7.5,1,37,4.057432,6.018046,,,12,True fir
Shasta,22953538010497,1,23225376010497,2007,10,Forest Service,48,5.6,1,29,1.307051,6.018046,,,14,Sugar pine
Shasta,22953538010497,1,23225377010497,2007,10,Forest Service,48,,1,,,,,,12,True fir
Shasta,22953538010497,1,23225378010497,2007,10,Forest Service,48,13.2,1,62,20.067352,6.018046,,,12,True fir
Shasta,22953538010497,1,23225379010497,2007,10,Forest Service,48,7.7,1,39,4.4814,6.018046,68,,12,True fir
Shasta,22953538010497,1,23225380010497,2007,10,Forest Service,48,6.2,1,31,1.949816,6.018046,,,14,Sugar pine
Shasta,22953538010497,1,23225381010497,2007,10,Forest Service,48,41.4,1,138,447.337506,0.999188,284,,14,Sugar pine
Shasta,22953538010497,1,23225382010497,2007,10,Forest Service,48,14.2,1,74,27.592853,6.018046,94,,12,True fir
Shasta,22953538010497,1,23225383010497,2007,10,Forest Service,48,12.9,1,74,22.867753,6.018046,,,12,True fir
Shasta,22953538010497,1,23225384010497,2007,10,Forest Service,48,9.7,1,46,7.27611,6.018046,,,14,Sugar pine
Shasta,22953538010497,1,23225385010497,2007,10,Forest Service,48,50.7,1,124,566.044536,0.999188,275,,12,True fir
Shasta,22953538010497,1,23225386010497,2007,10,Forest Service,48,10.2,1,49,6.143799,6.018046,,,12,True fir
Shasta,22953538010497,1,23225387010497,2007,10,Forest Service,48,14.3,1,66,22.024366,6.018046,,,12,True fir
Shasta,22953538010497,1,23225389010497,2007,10,Forest Service,48,10,1,48,9.09355,6.018046,,,12,True fir
Shasta,22953538010497,1,23225388010497,2007,10,Forest Service,48,25,1,84,95.115673,0.999188,104,,12,True fir
Shasta,22953538010497,1,23225390010497,2007,10,Forest Service,48,35.5,1,109,246.401751,0.999188,,,12,True fir
Shasta,22953538010497,1,23225391010497,2007,10,Forest Service,48,34.8,2,110,250.320831,0.999188,,,14,Sugar pine
Shasta,22953538010497,1,23225392010497,2007,10,Forest Service,48,,2,,,,,,14,Sugar pine
Shasta,22953538010497,1,23225393010497,2007,10,Forest Service,48,12.3,2,48,13.694969,6.018046,,,12,True fir
Shasta,22953538010497,1,23225394010497,2007,10,Forest Service,48,7.4,2,39,4.142428,6.018046,,,12,True fir
Shasta,22953538010497,1,23225396010497,2007,10,Forest Service,48,6.9,2,37,3.43981,6.018046,,,12,True fir
Shasta,22953538010497,1,23225395010497,2007,10,Forest Service,48,13.1,2,59,18.843051,6.018046,,,12,True fir
Shasta,22953538010497,1,23225397010497,2007,10,Forest Service,48,41.9,2,76,206.848004,0.999188,,,20,Incense-cedar
Shasta,22953538010497,1,23225398010497,2007,10,Forest Service,48,6.6,2,31,2.209521,6.018046,58,,14,Sugar pine
Shasta,22953538010497,1,23225399010497,2007,10,Forest Service,48,7.9,2,33,4.067043,6.018046,,,12,True fir
Shasta,22953538010497,1,23225400010497,2007,10,Forest Service,48,8.3,2,26,3.669255,6.018046,,,12,True fir
Shasta,22953538010497,1,23225401010497,2007,10,Forest Service,48,8.2,2,39,4.290827,6.018046,58,,14,Sugar pine
Shasta,22953538010497,1,23225402010497,2007,10,Forest Service,48,8.5,2,25,3.974914,6.018046,43,,20,Incense-cedar
Shasta,22953538010497,1,23225403010497,2007,10,Forest Service,48,14.5,2,66,22.309139,6.018046,,,12,True fir
Shasta,22953538010497,1,23225404010497,2007,10,Forest Service,48,11.4,2,54,12.085048,6.018046,,,14,Sugar pine
Shasta,22953538010497,1,23225405010497,2007,10,Forest Service,48,29.1,2,94,148.382378,0.999188,,,14,Sugar pine
Shasta,22953538010497,1,23225406010497,2007,10,Forest Service,48,12.7,2,57,16.051466,6.018046,,,14,Sugar pine
Shasta,22953538010497,1,23225407010497,2007,10,Forest Service,48,4.3,2,24,,74.965282,,,14,Sugar pine
Shasta,22953538010497,1,23225408010497,2007,10,Forest Service,48,10.5,3,57,11.78926,6.018046,,,12,True fir
Shasta,22953538010497,1,23225409010497,2007,10,Forest Service,48,20.3,3,76,23.932704,6.018046,,,12,True fir
Shasta,22953538010497,1,23225410010497,2007,10,Forest Service,48,7.4,3,37,1.536207,6.018046,,,12,True fir
Shasta,22953538010497,1,23225411010497,2007,10,Forest Service,48,10.6,3,60,12.626326,6.018046,,,12,True fir
Shasta,22953538010497,1,23225412010497,2007,10,Forest Service,48,9.3,3,54,8.813131,6.018046,,,12,True fir
Shasta,22953538010497,1,23225413010497,2007,10,Forest Service,48,7.4,3,37,3.950956,6.018046,,,12,True fir
Shasta,22953538010497,1,23225414010497,2007,10,Forest Service,48,29,3,106,77.593579,0.999188,,,14,Sugar pine
Shasta,22953538010497,1,23225415010497,2007,10,Forest Service,48,16,3,79,37.236081,6.018046,,,12,True fir
Shasta,22953538010497,1,23225416010497,2007,10,Forest Service,48,6.9,3,33,3.108865,6.018046,,,12,True fir
Shasta,22953538010497,1,23225417010497,2007,10,Forest Service,48,6.9,3,34,3.19117,6.018046,,,12,True fir
Shasta,22953538010497,1,23225418010497,2007,10,Forest Service,48,32.4,3,106,208.463471,0.999188,,,14,Sugar pine
Shasta,22953538010497,1,23225419010497,2007,10,Forest Service,48,14.5,3,78,30.319215,6.018046,,,12,True fir
Shasta,22953538010497,1,23225420010497,2007,10,Forest Service,48,11.2,3,53,12.486026,6.018046,,,12,True fir
Shasta,22953538010497,1,23225421010497,2007,10,Forest Service,48,6.3,3,38,2.943208,6.018046,,,12,True fir
Shasta,22953538010497,1,23225422010497,2007,10,Forest Service,48,30.1,3,94,159.014567,0.999188,,,14,Sugar pine
Shasta,22953538010497,1,23225423010497,2007,10,Forest Service,48,9.9,3,39,3.730595,6.018046,,,12,True fir
Shasta,22953538010497,1,23225424010497,2007,10,Forest Service,48,9.7,3,49,8.729738,6.018046,,,12,True fir
Shasta,22953538010497,1,23225425010497,2007,10,Forest Service,48,37.5,4,122,308.127955,0.999188,,,12,True fir
Shasta,22953538010497,1,23225427010497,2007,10,Forest Service,48,11.8,4,51,13.348249,6.018046,,,12,True fir
Shasta,22953538010497,1,23225426010497,2007,10,Forest Service,48,37.1,4,132,328.483931,0.999188,124,,12,True fir
Shasta,22953538010497,1,23225428010497,2007,10,Forest Service,48,5.8,4,30,2.028316,6.018046,,,12,True fir
Shasta,22953538010497,1,23225429010497,2007,10,Forest Service,48,,4,,,,,,12,True fir
Shasta,22953538010497,1,23225430010497,2007,10,Forest Service,48,6,4,30,2.169493,6.018046,,,12,True fir
Shasta,22953538010497,1,23225431010497,2007,10,Forest Service,48,5.8,4,29,1.655359,6.018046,,,12,True fir
Shasta,22953538010497,1,23225432010497,2007,10,Forest Service,48,13.3,4,79,25.950888,6.018046,,,12,True fir
Shasta,22953538010497,1,23225433010497,2007,10,Forest Service,48,9.9,4,54,9.966849,6.018046,,,12,True fir
Shasta,22953538010497,1,23225434010497,2007,10,Forest Service,48,11.6,4,67,16.806889,6.018046,,,12,True fir
Shasta,22953538010497,1,23225435010497,2007,10,Forest Service,48,8.5,4,47,6.468967,6.018046,,,12,True fir
Shasta,22953538010497,1,23225436010497,2007,10,Forest Service,48,16.7,4,97,58.265653,6.018046,77,,12,True fir
Shasta,22953538010497,1,23225437010497,2007,10,Forest Service,48,7.2,4,42,4.198802,6.018046,,,12,True fir
Shasta,22953538010497,1,23225438010497,2007,10,Forest Service,48,6.2,4,31,2.327019,6.018046,,,12,True fir
Shasta,22953538010497,1,23225439010497,2007,10,Forest Service,48,5.3,4,23,1.359701,6.018046,,,12,True fir
Shasta,22953538010497,1,23225440010497,2007,10,Forest Service,48,44.3,4,139,489.217255,0.999188,,,12,True fir
Shasta,22953538010497,1,23225442010497,2007,10,Forest Service,48,13.6,4,63,17.352382,6.018046,,,12,True fir
Shasta,22953538010497,1,23225443010497,2007,10,Forest Service,48,20,4,95,69.585489,6.018046,,,12,True fir
Shasta,22953538010497,1,23225441010497,2007,10,Forest Service,48,26.7,4,74,105.986031,0.999188,138,,11,Ponderosa and Jeffrey pines
Shasta,22953538010497,1,23225444010497,2007,10,Forest Service,48,43.6,4,139,474.249388,0.999188,,,12,True fir
Shasta,22953538010497,1,23225445010497,2007,10,Forest Service,48,37.6,4,150,386.042387,0.999188,,,12,True fir
Shasta,22953538010497,1,23225446010497,2007,10,Forest Service,48,60.8,4,168,357.232785,0.999188,,,14,Sugar pine
Shasta,22953538010497,1,23225447010497,2007,10,Forest Service,48,7.3,4,49,4.986845,6.018046,,,12,True fir
Shasta,22953538010497,1,23225448010497,2007,10,Forest Service,48,5.8,4,29,1.795933,6.018046,,,12,True fir
Shasta,22953538010497,1,23225449010497,2007,10,Forest Service,48,17.5,4,100,65.51766,6.018046,,,12,True fir
Shasta,22953538010497,1,23225450010497,2007,10,Forest Service,48,6,4,38,2.672717,6.018046,,,12,True fir
Shasta,22953538010497,1,23225451010497,2007,10,Forest Service,48,49.8,4,135,493.041657,0.999188,333,,20,Incense-cedar
Shasta,22953538010497,1,23225452010497,2007,10,Forest Service,48,6,4,28,2.045995,6.018046,,,12,True fir
Shasta,22953581010497,1,23227629010497,2007,10,Forest Service,101,6.1,1,26,1.583003,6.018046,23,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227630010497,2007,10,Forest Service,101,7.6,1,24,2.26823,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227631010497,2007,10,Forest Service,101,8.3,1,25,2.818025,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227632010497,2007,10,Forest Service,101,7.7,1,26,2.522339,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227619010497,2007,10,Forest Service,101,5,2,19,0.777217,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227621010497,2007,10,Forest Service,101,7,3,25,2.004402,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227622010497,2007,10,Forest Service,101,7.3,3,28,2.441476,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227623010497,2007,10,Forest Service,101,8.1,3,28,3.005915,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227624010497,2007,10,Forest Service,101,8,3,28,2.932153,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227625010497,2007,10,Forest Service,101,5.8,3,22,1.210953,6.018046,,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227626010497,2007,10,Forest Service,101,28.1,4,80,127.488892,0.999188,58,,11,Ponderosa and Jeffrey pines
Shasta,22953581010497,1,23227628010497,2007,10,Forest Service,101,1.2,4,6,,74.965282,2,,11,Ponderosa and Jeffrey pines
Shasta,22953572010497,1,23227329010497,2007,40,Private,67,1,1,13,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227330010497,2007,40,Private,67,4.1,1,16,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227331010497,2007,40,Private,67,2.5,1,15,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227332010497,2007,40,Private,67,1,1,11,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227334010497,2007,40,Private,67,24.8,1,58,59.337708,0.999188,,,15,Western white pine
Shasta,22953572010497,1,23227335010497,2007,40,Private,67,2.3,2,12,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227337010497,2007,40,Private,67,3.4,2,20,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227338010497,2007,40,Private,67,3.7,2,21,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227339010497,2007,40,Private,67,2.7,2,16,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227340010497,2007,40,Private,67,6.1,2,25,2.51601,6.018046,,,46,Oak
Shasta,22953572010497,1,23227341010497,2007,40,Private,67,8.8,2,35,7.259532,6.018046,,,46,Oak
Shasta,22953572010497,1,23227342010497,2007,40,Private,67,6,2,22,1.965274,6.018046,,,46,Oak
Shasta,22953572010497,1,23227343010497,2007,40,Private,67,7.6,2,32,4.932782,6.018046,,,46,Oak
Shasta,22953572010497,1,23227344010497,2007,40,Private,67,5.1,2,21,1.486836,6.018046,,,46,Oak
Shasta,22953572010497,1,23227345010497,2007,40,Private,67,6.2,2,26,2.691062,6.018046,,,46,Oak
Shasta,22953572010497,1,23227346010497,2007,40,Private,67,8.3,2,29,5.480581,6.018046,,,46,Oak
Shasta,22953572010497,1,23227347010497,2007,40,Private,67,31.3,2,92,162.106816,0.999188,,,12,True fir
Shasta,22953572010497,1,23227336010497,2007,40,Private,67,1.8,2,13,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227348010497,2007,40,Private,67,25.7,2,72,86.374534,0.999188,64,,12,True fir
Shasta,22953572010497,1,23227349010497,2007,40,Private,67,6.6,2,36,4.031264,6.018046,,,46,Oak
Shasta,22953572010497,1,23227319010497,2007,40,Private,67,3.3,3,11,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227320010497,2007,40,Private,67,1,3,10,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227321010497,2007,40,Private,67,3,3,9,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227323010497,2007,40,Private,67,3,3,13,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227324010497,2007,40,Private,67,1.1,3,7,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227325010497,2007,40,Private,67,4.2,3,13,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227326010497,2007,40,Private,67,2.5,3,14,,74.965282,,,46,Oak
Shasta,22953572010497,1,23227327010497,2007,40,Private,67,2.2,3,10,,74.965282,,,46,Oak
Shasta,22953408010497,1,23222894010497,2007,10,Forest Service,116,32.1,1,143,300.589962,0.999188,101,,11,Ponderosa and Jeffrey pines
Shasta,22953408010497,1,23222895010497,2007,10,Forest Service,116,21.6,1,130,119.222932,6.018046,81,,11,Ponderosa and Jeffrey pines
Shasta,22953408010497,1,23222896010497,2007,10,Forest Service,116,24.7,1,55,94.964009,0.999188,,,46,Oak
Shasta,22953408010497,1,23222897010497,2007,10,Forest Service,116,6,1,27,1.88651,6.018046,20,,10,Douglas-fir
Shasta,22953408010497,1,23222898010497,2007,10,Forest Service,116,,1,,,,,,11,Ponderosa and Jeffrey pines
Shasta,22953408010497,1,23222899010497,2007,10,Forest Service,116,5.5,2,48,1.190566,6.018046,,,47,Other western hardwoods
Shasta,22953408010497,1,23222900010497,2007,10,Forest Service,116,8.3,2,33,4.660515,6.018046,,,47,Other western hardwoods
Shasta,22953408010497,1,23222903010497,2007,10,Forest Service,116,6.6,2,55,4.01071,6.018046,,,47,Other western hardwoods
Shasta,22953408010497,1,23222902010497,2007,10,Forest Service,116,8.7,2,50,8.095109,6.018046,35,,47,Other western hardwoods
Shasta,22953408010497,1,23222901010497,2007,10,Forest Service,116,,2,,,,,,47,Other western hardwoods
Shasta,22953408010497,1,23222904010497,2007,10,Forest Service,116,8.5,2,44,6.699162,6.018046,,,47,Other western hardwoods
Shasta,22953408010497,1,23222905010497,2007,10,Forest Service,116,,2,,,,,,47,Other western hardwoods
Shasta,22953408010497,1,23222906010497,2007,10,Forest Service,116,27.1,2,110,206.095027,0.999188,,,46,Oak
Shasta,22953408010497,1,23222884010497,2007,10,Forest Service,116,23.7,3,100,111.540242,6.018046,86,,11,Ponderosa and Jeffrey pines
Shasta,22953408010497,1,23222893010497,2007,10,Forest Service,116,20.5,4,64,72.493182,6.018046,,,46,Oak
Shasta,22953408010497,1,23222886010497,2007,10,Forest Service,116,,4,,,,,,11,Ponderosa and Jeffrey pines
Shasta,22953408010497,1,23222887010497,2007,10,Forest Service,116,,4,,,,,,11,Ponderosa and Jeffrey pines
Shasta,22953408010497,1,23222888010497,2007,10,Forest Service,116,6.1,4,35,2.130965,6.018046,62,,11,Ponderosa and Jeffrey pines
