Lassen,29881357010497,1,728997010497,2009,10,Forest Service,34,35.8,3,111,267.626106,0.999188,,,14,Sugar pine
Lassen,29881357010497,1,728998010497,2009,10,Forest Service,34,6.5,3,26,2.255304,6.018046,27,,12,True fir
Lassen,29881357010497,1,728999010497,2009,10,Forest Service,34,6.6,3,24,2.177821,6.018046,,,12,True fir
Lassen,29881357010497,1,729000010497,2009,10,Forest Service,34,52.4,3,112,339.651096,0.999188,,,20,Incense-cedar
Lassen,29881357010497,1,729002010497,2009,10,Forest Service,34,6.9,3,35,3.273757,6.018046,,,12,True fir
Lassen,29881357010497,1,729003010497,2009,10,Forest Service,34,8.5,3,52,7.120792,6.018046,,,12,True fir
Lassen,29881357010497,1,729001010497,2009,10,Forest Service,34,50.8,3,109,381.094701,0.999188,,,20,Incense-cedar
Lassen,29881357010497,1,729004010497,2009,10,Forest Service,34,27.5,3,77,105.379369,0.999188,,,12,True fir
Lassen,29881357010497,1,729005010497,2009,10,Forest Service,34,10.7,3,56,11.118593,6.018046,55,,11,Ponderosa and Jeffrey pines
Lassen,29881357010497,1,729006010497,2009,10,Forest Service,34,44,3,112,319.311482,0.999188,,,20,Incense-cedar
Lassen,29881357010497,1,729007010497,2009,10,Forest Service,34,7.8,3,23,3.197334,6.018046,58,,20,Incense-cedar
Lassen,29881357010497,1,729009010497,2009,10,Forest Service,34,9,3,55,8.411043,6.018046,,,12,True fir
Lassen,29881357010497,1,729008010497,2009,10,Forest Service,34,41.1,3,117,291.045351,0.999188,,,20,Incense-cedar
Lassen,29881357010497,1,729025010497,2009,10,Forest Service,34,,4,,,,,,12,True fir
Lassen,29881357010497,1,729026010497,2009,10,Forest Service,34,3,4,13,,74.965282,38,,12,True fir
Lassen,29881357010497,1,729027010497,2009,10,Forest Service,34,2.6,4,12,,74.965282,,,12,True fir
Lassen,29881357010497,1,729010010497,2009,10,Forest Service,34,5.2,4,20,1.172468,6.018046,,,12,True fir
Lassen,29881357010497,1,729011010497,2009,10,Forest Service,34,6.3,4,30,2.390163,6.018046,,,12,True fir
Lassen,29881357010497,1,729012010497,2009,10,Forest Service,34,39.1,4,140,386.527196,0.999188,282,,12,True fir
Lassen,29881357010497,1,729013010497,2009,10,Forest Service,34,24.9,4,82,93.98764,0.999188,,,14,Sugar pine
Lassen,29881357010497,1,729014010497,2009,10,Forest Service,34,34.6,4,97,172.010418,0.999188,,,20,Incense-cedar
Lassen,29881357010497,1,729015010497,2009,10,Forest Service,34,20.9,4,88,34.84119,6.018046,,,12,True fir
Lassen,29881357010497,1,729016010497,2009,10,Forest Service,34,24.9,4,92,103.385531,0.999188,113,,12,True fir
Lassen,29881357010497,1,729017010497,2009,10,Forest Service,34,16.1,4,54,26.041635,6.018046,,,12,True fir
Lassen,29881357010497,1,729018010497,2009,10,Forest Service,34,34.5,4,115,257.115387,0.999188,,,14,Sugar pine
Lassen,29881357010497,1,729019010497,2009,10,Forest Service,34,36.6,4,118,297.617677,0.999188,,,14,Sugar pine
Lassen,29881357010497,1,729021010497,2009,10,Forest Service,34,11.2,4,53,12.486026,6.018046,,,12,True fir
Lassen,29881357010497,1,729022010497,2009,10,Forest Service,34,11.8,4,48,11.562245,6.018046,106,,14,Sugar pine
Lassen,29881357010497,1,729023010497,2009,10,Forest Service,34,24.8,4,95,91.791569,0.999188,,,14,Sugar pine
Lassen,29881357010497,1,729024010497,2009,10,Forest Service,34,32.4,4,103,202.563562,0.999188,,,14,Sugar pine
Lassen,29881357010497,1,729020010497,2009,10,Forest Service,34,5,4,21,1.126358,6.018046,,,12,True fir
Lassen,29880960010497,1,729414010497,2009,10,Forest Service,87,17.8,1,89,60.82259,6.018046,122,,21,Lodgepole pine
Lassen,29880960010497,1,729415010497,2009,10,Forest Service,87,5.2,1,20,0.884882,6.018046,66,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729416010497,2009,10,Forest Service,87,40,1,123,407.413474,0.999188,272,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729417010497,2009,10,Forest Service,87,,1,,,,,,21,Lodgepole pine
Lassen,29880960010497,1,729418010497,2009,10,Forest Service,87,6.2,1,36,2.264303,6.018046,36,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729420010497,2009,10,Forest Service,87,15.7,1,86,45.538154,6.018046,88,,21,Lodgepole pine
Lassen,29880960010497,1,729419010497,2009,10,Forest Service,87,,1,,,,,,21,Lodgepole pine
Lassen,29880960010497,1,729377010497,2009,10,Forest Service,87,27.7,2,107,32.711244,0.999188,,,12,True fir
Lassen,29880960010497,1,729378010497,2009,10,Forest Service,87,15,2,65,27.025758,6.018046,96,,12,True fir
Lassen,29880960010497,1,729379010497,2009,10,Forest Service,87,6,2,35,2.748894,6.018046,52,,21,Lodgepole pine
Lassen,29880960010497,1,729380010497,2009,10,Forest Service,87,6.3,2,37,2.402877,6.018046,41,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729381010497,2009,10,Forest Service,87,14.6,2,71,27.954549,6.018046,,,12,True fir
Lassen,29880960010497,1,729382010497,2009,10,Forest Service,87,21,2,95,76.537696,6.018046,72,,12,True fir
Lassen,29880960010497,1,729383010497,2009,10,Forest Service,87,8.8,2,50,7.34344,6.018046,63,,12,True fir
Lassen,29880960010497,1,729384010497,2009,10,Forest Service,87,29.8,2,111,178.19912,0.999188,,,12,True fir
Lassen,29880960010497,1,729385010497,2009,10,Forest Service,87,8.7,2,41,5.971193,6.018046,,,12,True fir
Lassen,29880960010497,1,729386010497,2009,10,Forest Service,87,27.6,2,119,165.111924,0.999188,,,12,True fir
Lassen,29880960010497,1,729387010497,2009,10,Forest Service,87,25.6,2,118,141.39088,0.999188,,,12,True fir
Lassen,29880960010497,1,729388010497,2009,10,Forest Service,87,30.6,2,108,182.427237,0.999188,,,12,True fir
Lassen,29880960010497,1,729389010497,2009,10,Forest Service,87,26.4,2,97,122.360947,0.999188,,,12,True fir
Lassen,29880960010497,1,729404010497,2009,10,Forest Service,87,1.2,3,10,,74.965282,18,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729405010497,2009,10,Forest Service,87,1.5,3,10,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729406010497,2009,10,Forest Service,87,3.8,3,30,,74.965282,53,,21,Lodgepole pine
Lassen,29880960010497,1,729407010497,2009,10,Forest Service,87,3.3,3,34,,74.965282,,,21,Lodgepole pine
Lassen,29880960010497,1,729408010497,2009,10,Forest Service,87,4.3,3,42,,74.965282,,,21,Lodgepole pine
Lassen,29880960010497,1,729390010497,2009,10,Forest Service,87,8.6,3,40,6.454228,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729391010497,2009,10,Forest Service,87,9.8,3,57,11.943026,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729392010497,2009,10,Forest Service,87,5.7,3,21,1.116394,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729393010497,2009,10,Forest Service,87,25,3,108,134.76823,0.999188,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729396010497,2009,10,Forest Service,87,34.8,3,124,301.371262,0.999188,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729394010497,2009,10,Forest Service,87,5.3,3,49,2.965127,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729395010497,2009,10,Forest Service,87,8.2,3,56,8.200431,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729397010497,2009,10,Forest Service,87,7.8,3,32,4.247433,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729398010497,2009,10,Forest Service,87,8.9,3,48,8.294852,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729399010497,2009,10,Forest Service,87,6.2,3,43,3.412276,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729401010497,2009,10,Forest Service,87,7.4,3,34,4.061905,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729402010497,2009,10,Forest Service,87,7.4,3,59,6.941269,6.018046,64,,21,Lodgepole pine
Lassen,29880960010497,1,729403010497,2009,10,Forest Service,87,6,3,26,2.042035,6.018046,51,,21,Lodgepole pine
Lassen,29880960010497,1,729400010497,2009,10,Forest Service,87,5.3,3,28,1.28694,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729413010497,2009,10,Forest Service,87,2,4,11,,74.965282,,,21,Lodgepole pine
Lassen,29880960010497,1,729409010497,2009,10,Forest Service,87,21,4,77,74.082683,6.018046,,,21,Lodgepole pine
Lassen,29880960010497,1,729410010497,2009,10,Forest Service,87,10.7,4,51,10.125862,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729411010497,2009,10,Forest Service,87,11.5,4,24,5.605573,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29880960010497,1,729412010497,2009,10,Forest Service,87,,4,,,,,,21,Lodgepole pine
Lassen,29880892010497,1,729159010497,2009,10,Forest Service,64,32.3,1,75,141.233911,0.999188,107,,12,True fir
Lassen,29880892010497,1,729157010497,2009,10,Forest Service,64,27.6,2,58,82.139995,0.999188,95,,15,Western white pine
Lassen,29880892010497,1,729158010497,2009,10,Forest Service,64,8.5,2,27,3.20385,6.018046,,,15,Western white pine
Lassen,29880892010497,1,729154010497,2009,10,Forest Service,64,25.6,3,70,84.941995,0.999188,121,,15,Western white pine
Lassen,29880892010497,1,729155010497,2009,10,Forest Service,64,18.4,3,84,14.895692,6.018046,,,15,Western white pine
Lassen,29880892010497,1,729156010497,2009,10,Forest Service,64,24.1,3,76,96.301946,0.999188,132,,21,Lodgepole pine
Lassen,29881361010497,1,732887010497,2009,40,Private,37,8.4,1,41,4.733595,6.018046,88,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732887010497,2009,40,Private,69,8.4,1,41,4.733595,6.018046,88,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732889010497,2009,40,Private,37,6,1,35,2.06167,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732889010497,2009,40,Private,69,6,1,35,2.06167,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732888010497,2009,40,Private,37,5.3,1,29,1.332903,6.018046,70,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732888010497,2009,40,Private,69,5.3,1,29,1.332903,6.018046,70,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732890010497,2009,40,Private,37,18.8,1,53,36.187452,6.018046,97,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732890010497,2009,40,Private,69,18.8,1,53,36.187452,6.018046,97,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732892010497,2009,40,Private,37,5.9,1,28,1.297267,6.018046,56,,24,Other western softwoods
Lassen,29881361010497,1,732892010497,2009,40,Private,69,5.9,1,28,1.297267,6.018046,56,,24,Other western softwoods
Lassen,29881361010497,1,732891010497,2009,40,Private,37,6.7,1,32,2.350435,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732891010497,2009,40,Private,69,6.7,1,32,2.350435,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732893010497,2009,40,Private,37,9.4,1,37,5.462186,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732893010497,2009,40,Private,69,9.4,1,37,5.462186,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732895010497,2009,40,Private,37,10,1,39,6.638074,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732895010497,2009,40,Private,69,10,1,39,6.638074,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732894010497,2009,40,Private,37,8.1,1,41,4.401519,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732894010497,2009,40,Private,69,8.1,1,41,4.401519,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732896010497,2009,40,Private,37,6.2,1,35,2.201406,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732896010497,2009,40,Private,69,6.2,1,35,2.201406,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732897010497,2009,40,Private,37,12,1,42,10.788874,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732897010497,2009,40,Private,69,12,1,42,10.788874,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732898010497,2009,40,Private,37,5.2,1,24,0.767639,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732898010497,2009,40,Private,69,5.2,1,24,0.767639,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732899010497,2009,40,Private,37,18.8,1,50,34.139105,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732899010497,2009,40,Private,69,18.8,1,50,34.139105,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732900010497,2009,40,Private,37,4.5,2,23,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732900010497,2009,40,Private,69,4.5,2,23,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732901010497,2009,40,Private,37,3.7,2,19,,74.965282,,,24,Other western softwoods
Lassen,29881361010497,1,732901010497,2009,40,Private,69,3.7,2,19,,74.965282,,,24,Other western softwoods
Lassen,29881361010497,1,732902010497,2009,40,Private,37,1.3,2,11,,74.965282,,,24,Other western softwoods
Lassen,29881361010497,1,732902010497,2009,40,Private,69,1.3,2,11,,74.965282,,,24,Other western softwoods
Lassen,29881361010497,1,732903010497,2009,40,Private,37,6.2,2,21,1.172149,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732903010497,2009,40,Private,69,6.2,2,21,1.172149,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732904010497,2009,40,Private,37,9.9,2,35,5.821689,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732904010497,2009,40,Private,69,9.9,2,35,5.821689,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732905010497,2009,40,Private,37,7.9,2,29,2.961426,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732905010497,2009,40,Private,69,7.9,2,29,2.961426,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732906010497,2009,40,Private,37,9.1,2,35,4.7925,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732906010497,2009,40,Private,69,9.1,2,35,4.7925,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732907010497,2009,40,Private,37,6.7,2,36,2.644239,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732907010497,2009,40,Private,69,6.7,2,36,2.644239,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732908010497,2009,40,Private,37,10.2,2,33,5.876794,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732908010497,2009,40,Private,69,10.2,2,33,5.876794,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732909010497,2009,40,Private,37,11.5,2,43,10.043319,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732909010497,2009,40,Private,69,11.5,2,43,10.043319,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732910010497,2009,40,Private,37,11.4,2,44,10.077524,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732910010497,2009,40,Private,69,11.4,2,44,10.077524,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732911010497,2009,40,Private,37,5.2,2,26,1.150347,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732911010497,2009,40,Private,69,5.2,2,26,1.150347,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732912010497,2009,40,Private,37,7,2,25,2.004402,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732912010497,2009,40,Private,69,7,2,25,2.004402,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732913010497,2009,40,Private,37,8.4,2,30,3.264459,6.018046,64,,24,Other western softwoods
Lassen,29881361010497,1,732913010497,2009,40,Private,69,8.4,2,30,3.264459,6.018046,64,,24,Other western softwoods
Lassen,29881361010497,1,732914010497,2009,40,Private,37,1.6,3,13,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732914010497,2009,40,Private,69,1.6,3,13,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732915010497,2009,40,Private,37,3.8,3,27,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732915010497,2009,40,Private,69,3.8,3,27,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732916010497,2009,40,Private,37,2.9,3,19,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732916010497,2009,40,Private,69,2.9,3,19,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732917010497,2009,40,Private,37,2.5,3,16,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732917010497,2009,40,Private,69,2.5,3,16,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732918010497,2009,40,Private,37,7.3,3,33,2.877453,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732918010497,2009,40,Private,69,7.3,3,33,2.877453,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732919010497,2009,40,Private,37,6.2,3,45,2.830379,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732919010497,2009,40,Private,69,6.2,3,45,2.830379,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732920010497,2009,40,Private,37,5.7,3,45,2.392274,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732920010497,2009,40,Private,69,5.7,3,45,2.392274,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732921010497,2009,40,Private,37,10.9,3,48,9.937823,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732921010497,2009,40,Private,69,10.9,3,48,9.937823,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732922010497,2009,40,Private,37,6.7,3,45,3.305299,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732922010497,2009,40,Private,69,6.7,3,45,3.305299,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732923010497,2009,40,Private,37,5.8,3,39,2.14669,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732923010497,2009,40,Private,69,5.8,3,39,2.14669,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732924010497,2009,40,Private,37,8.4,3,37,4.271781,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732924010497,2009,40,Private,69,8.4,3,37,4.271781,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732925010497,2009,40,Private,37,5.9,3,46,2.620056,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732925010497,2009,40,Private,69,5.9,3,46,2.620056,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732926010497,2009,40,Private,37,9,3,45,6.005261,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732926010497,2009,40,Private,69,9,3,45,6.005261,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732927010497,2009,40,Private,37,7.1,3,26,2.144562,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732927010497,2009,40,Private,69,7.1,3,26,2.144562,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732928010497,2009,40,Private,37,10.3,3,49,8.922375,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732928010497,2009,40,Private,69,10.3,3,49,8.922375,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732929010497,2009,40,Private,37,8.9,3,41,5.330647,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732929010497,2009,40,Private,69,8.9,3,41,5.330647,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732930010497,2009,40,Private,37,8.6,3,32,3.872537,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732930010497,2009,40,Private,69,8.6,3,32,3.872537,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732931010497,2009,40,Private,37,5.7,3,23,1.222718,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732931010497,2009,40,Private,69,5.7,3,23,1.222718,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732932010497,2009,40,Private,37,24.9,3,72,89.092962,0.999188,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732932010497,2009,40,Private,69,24.9,3,72,89.092962,0.999188,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732933010497,2009,40,Private,37,7.1,3,27,2.227046,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732933010497,2009,40,Private,69,7.1,3,27,2.227046,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732934010497,2009,40,Private,37,6.6,3,39,2.77972,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732934010497,2009,40,Private,69,6.6,3,39,2.77972,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732935010497,2009,40,Private,37,5.2,3,19,0.630479,6.018046,78,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732935010497,2009,40,Private,69,5.2,3,19,0.630479,6.018046,78,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732936010497,2009,40,Private,37,9.3,3,48,6.912805,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732936010497,2009,40,Private,69,9.3,3,48,6.912805,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732937010497,2009,40,Private,37,4,4,18,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732937010497,2009,40,Private,69,4,4,18,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732938010497,2009,40,Private,37,4,4,17,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732938010497,2009,40,Private,69,4,4,17,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732939010497,2009,40,Private,37,12.9,4,42,10.683704,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732939010497,2009,40,Private,69,12.9,4,42,10.683704,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732940010497,2009,40,Private,37,7.4,4,39,3.494433,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732940010497,2009,40,Private,69,7.4,4,39,3.494433,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732941010497,2009,40,Private,37,9.3,4,42,6.048704,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732941010497,2009,40,Private,69,9.3,4,42,6.048704,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732942010497,2009,40,Private,37,8,4,39,4.084071,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732942010497,2009,40,Private,69,8,4,39,4.084071,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732943010497,2009,40,Private,37,12.1,4,43,11.251896,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732943010497,2009,40,Private,69,12.1,4,43,11.251896,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732944010497,2009,40,Private,37,5.6,4,24,1.231504,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732944010497,2009,40,Private,69,5.6,4,24,1.231504,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732945010497,2009,40,Private,37,5.2,4,15,0.663661,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732945010497,2009,40,Private,69,5.2,4,15,0.663661,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732946010497,2009,40,Private,37,17.2,4,50,28.216223,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732946010497,2009,40,Private,69,17.2,4,50,28.216223,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732947010497,2009,40,Private,37,16,4,56,27.039564,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732947010497,2009,40,Private,69,16,4,56,27.039564,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732948010497,2009,40,Private,37,6.2,4,20,1.132808,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732948010497,2009,40,Private,69,6.2,4,20,1.132808,6.018046,,,24,Other western softwoods
Lassen,29881361010497,1,732949010497,2009,40,Private,37,10.3,4,38,6.919393,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732949010497,2009,40,Private,69,10.3,4,38,6.919393,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732950010497,2009,40,Private,37,9.4,4,32,4.724053,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732950010497,2009,40,Private,69,9.4,4,32,4.724053,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732951010497,2009,40,Private,37,10.6,4,32,6.219721,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732951010497,2009,40,Private,69,10.6,4,32,6.219721,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881361010497,1,732952010497,2009,40,Private,37,32,4,37,45.563025,0.999188,,,24,Other western softwoods
Lassen,29881361010497,1,732952010497,2009,40,Private,69,32,4,37,45.563025,0.999188,,,24,Other western softwoods
Lassen,29881347010497,1,728848010497,2009,40,Private,79,4.4,1,16,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728849010497,2009,40,Private,79,28,1,105,166.088982,0.999188,189,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728850010497,2009,40,Private,79,21.9,1,101,95.368675,6.018046,125,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728851010497,2009,40,Private,79,37.5,1,117,339.265078,0.999188,214,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728852010497,2009,40,Private,79,6,1,25,1.472622,6.018046,67,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728853010497,2009,40,Private,79,5.8,1,22,1.210953,6.018046,77,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728854010497,2009,40,Private,79,36.2,1,116,312.733772,0.999188,202,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728841010497,2009,40,Private,79,4.7,2,20,,74.965282,,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728842010497,2009,40,Private,79,12.6,2,50,14.315008,6.018046,,,11,Ponderosa and Jeffrey pines
Lassen,29881347010497,1,728843010497,2009,40,Private,79,27.7,2,104,160.849415,0.999188,,,11,Ponderosa and Jeffrey pines
